-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505700	-50.110617	844.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
